GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Senior,UpperMiddle,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,Million,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,TenThou,True,TenThou,City,False,HundredThou,Million,False,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,Prole,Normal,Older,None,Football,None,Economy,Poor,FiveThou,False,SubStandard,True,Million,True,FiveThou,City,False,Million,Million,False,Million,Fair,True,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Current,None,EggShell,None,Luxury,Excellent,FiveThou,False,SubStandard,True,Million,True,FiveThou,Secure,False,Million,HundredThou,False,Million,Excellent,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,Wealthy,Psychopath,Older,Mild,Football,None,Economy,Poor,FiveThou,False,SubStandard,True,Thousand,False,TwentyThou,City,False,HundredThou,HundredThou,False,Million,Fair,True,HundredThou,Many
False,Adolescent,Prole,Normal,Current,Moderate,EggShell,Severe,Luxury,Excellent,FiveThou,False,SubStandard,False,Million,True,FiveThou,Secure,True,Million,HundredThou,False,Million,Excellent,False,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Current,None,Football,None,Luxury,Excellent,FiveThou,False,Normal,True,TenThou,True,TenThou,City,False,TenThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Severe,Tank,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,False,Million,Suburb,False,Thousand,HundredThou,True,TenThou,Poor,True,HundredThou,One
True,Adult,Prole,Normal,Current,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,TenThou,False,FiveThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Good,False,Million,Many
True,Adult,UpperMiddle,Normal,Older,None,Tank,None,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,TenThou,City,False,Million,HundredThou,True,TenThou,Poor,False,Million,Zero
False,Adolescent,UpperMiddle,Normal,Current,Mild,Football,None,Luxury,Excellent,FiveThou,False,SubStandard,True,Million,True,TenThou,City,True,Million,HundredThou,False,Million,Good,False,HundredThou,Zero
False,Adolescent,Prole,Normal,Older,None,Football,Severe,Economy,Excellent,FiveThou,False,Normal,False,Million,True,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Normal,Current,None,EggShell,None,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,TenThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Suburb,False,Million,Million,False,Million,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,None,Football,Severe,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,Secure,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,One
False,Adolescent,UpperMiddle,Psychopath,Older,None,EggShell,None,SportsCar,Normal,FiftyThou,False,Normal,True,Million,True,FiveThou,City,False,TenThou,Million,False,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,False,Million,Secure,True,Thousand,HundredThou,True,TenThou,Poor,True,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Current,None,Tank,None,SportsCar,Excellent,FiveThou,False,Expert,True,TenThou,False,TenThou,Secure,False,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Economy,Normal,FiftyThou,True,Normal,False,Million,True,FiveThou,Rural,False,Million,Million,False,HundredThou,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,False,HundredThou,TenThou,False,Million,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,None,EggShell,None,Luxury,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,Prole,Normal,Current,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,False,Normal,False,TenThou,True,Million,City,False,Thousand,Million,False,Million,Fair,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Current,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,False,Million,TenThou,False,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,Prole,Normal,Older,None,Football,None,Economy,Excellent,FiveThou,False,Normal,True,TenThou,True,TenThou,Suburb,False,TenThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,None,Football,None,Luxury,Excellent,FiftyThou,True,Normal,False,TenThou,True,TenThou,Rural,True,Thousand,Million,False,Million,Fair,True,HundredThou,One
True,Senior,Prole,Psychopath,Current,None,Football,None,Luxury,Normal,TwentyThou,False,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Excellent,FiftyThou,True,Normal,False,Million,True,FiveThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,One
False,Adult,Prole,Normal,Older,None,Football,None,Economy,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Prole,Psychopath,Older,Severe,Football,Severe,Economy,Excellent,FiftyThou,False,Normal,False,TenThou,False,Million,Rural,False,TenThou,Million,False,HundredThou,Fair,True,Million,One
True,Adult,Prole,Normal,Older,None,Tank,None,Luxury,Normal,FiftyThou,True,Normal,True,TenThou,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Economy,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,False,Thousand,TenThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Suburb,False,Thousand,TenThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Excellent,FiftyThou,True,Normal,False,Million,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Fair,True,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Current,None,EggShell,Severe,Luxury,Excellent,FiftyThou,False,SubStandard,False,TenThou,True,Million,Suburb,False,TenThou,Million,False,Million,Fair,False,HundredThou,One
True,Adult,Prole,Psychopath,Current,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Current,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Fair,False,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Current,Moderate,Tank,Moderate,Economy,Excellent,FiveThou,False,SubStandard,False,TenThou,False,Million,Secure,True,TenThou,HundredThou,True,TenThou,Excellent,False,HundredThou,One
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,TenThou,True,TenThou,City,True,HundredThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,EggShell,None,Luxury,Poor,FiveThou,True,Normal,True,TenThou,True,FiveThou,City,True,Million,TenThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Prole,Normal,Current,Mild,Football,None,Luxury,Excellent,FiveThou,False,SubStandard,True,Million,False,FiveThou,Secure,True,Million,HundredThou,False,Million,Good,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Psychopath,Current,None,Tank,None,SportsCar,Excellent,FiveThou,False,Expert,True,TenThou,False,TenThou,City,False,TenThou,HundredThou,True,TenThou,Poor,False,Thousand,Zero
False,Adult,Prole,Adventurous,Older,Severe,Football,Severe,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,City,True,TenThou,Million,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Current,None,Tank,None,SportsCar,Excellent,FiveThou,False,Expert,True,TenThou,False,TenThou,Rural,True,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,Prole,Normal,Current,None,EggShell,None,Luxury,Poor,FiveThou,False,SubStandard,True,Million,True,FiveThou,Secure,True,Million,HundredThou,False,Million,Excellent,False,HundredThou,Zero
True,Adult,Prole,Adventurous,Older,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,None,Economy,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Good,True,HundredThou,Many
False,Adolescent,UpperMiddle,Psychopath,Current,Mild,Football,None,Luxury,Poor,FiveThou,False,SubStandard,True,Million,False,TenThou,City,False,HundredThou,HundredThou,False,Million,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Economy,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Current,Moderate,EggShell,Severe,Luxury,Excellent,FiveThou,False,SubStandard,False,Million,True,Million,Suburb,True,Million,HundredThou,False,Million,Fair,False,HundredThou,One
True,Senior,Prole,Psychopath,Older,Severe,EggShell,Severe,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Economy,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Fair,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,None,Football,Severe,Luxury,Normal,TwentyThou,True,Normal,False,TenThou,True,Million,City,True,Thousand,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Current,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,TenThou,True,Million,Secure,True,Thousand,TenThou,False,Million,Good,False,HundredThou,One
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,None,Tank,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,False,TenThou,City,False,Thousand,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,Suburb,True,Million,Million,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,TenThou,True,TwentyThou,City,True,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,Prole,Normal,Older,Mild,Football,Severe,Economy,Poor,FiftyThou,False,SubStandard,False,Thousand,True,Million,Secure,False,Million,Million,False,Million,Good,True,HundredThou,One
True,Senior,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,City,False,Million,Million,False,Million,Fair,True,HundredThou,Zero
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiftyThou,True,Normal,False,Million,True,FiftyThou,City,True,Million,Million,False,Million,Fair,True,TenThou,Zero
True,Senior,Prole,Normal,Older,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,Secure,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,None,Football,Severe,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Senior,Prole,Psychopath,Current,None,EggShell,None,Luxury,Normal,FiftyThou,False,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,None,EggShell,None,SportsCar,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Suburb,False,Million,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Secure,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,One
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Secure,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiveThou,Secure,False,Million,Million,False,HundredThou,Good,True,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Current,None,EggShell,Severe,Luxury,Excellent,FiveThou,False,Normal,False,TenThou,True,Million,City,False,TenThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,Secure,False,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Adventurous,Older,None,Football,None,Luxury,Normal,Domino,True,Normal,True,Million,True,FiveThou,City,True,Million,TenThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,UpperMiddle,Adventurous,Current,None,Football,None,Luxury,Normal,Domino,False,Normal,True,TenThou,True,TenThou,City,False,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,None,EggShell,None,SportsCar,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,Rural,True,Thousand,TenThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Psychopath,Current,None,EggShell,None,SportsCar,Excellent,FiveThou,True,Normal,True,TenThou,True,TenThou,City,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adult,Prole,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,Secure,True,TenThou,HundredThou,True,TenThou,Poor,True,HundredThou,Zero
True,Senior,Wealthy,Adventurous,Current,None,Tank,None,SportsCar,Poor,TwentyThou,False,Normal,True,Thousand,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Current,None,EggShell,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
False,Adult,Prole,Psychopath,Older,None,EggShell,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,Secure,True,TenThou,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Severe,EggShell,Severe,Luxury,Excellent,FiftyThou,True,Normal,False,Million,False,FiftyThou,City,False,Million,Million,False,HundredThou,Fair,True,Million,Zero
False,Adolescent,UpperMiddle,Psychopath,Current,None,Football,None,Luxury,Excellent,FiveThou,False,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Tank,None,SuperLuxury,Excellent,FiveThou,True,Expert,True,Thousand,False,TwentyThou,City,True,HundredThou,HundredThou,True,TenThou,Poor,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,Domino,True,Normal,True,Million,True,FiveThou,City,False,Million,TenThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adult,Prole,Psychopath,Current,Severe,Football,Severe,Economy,Excellent,FiveThou,True,Normal,False,TenThou,True,Million,Secure,True,TenThou,HundredThou,False,Million,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Severe,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Senior,Prole,Psychopath,Older,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,Rural,False,Million,HundredThou,False,Million,Fair,True,HundredThou,One
True,Adult,Prole,Psychopath,Current,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,None,Football,Severe,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,City,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,Secure,False,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,City,True,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Economy,Normal,Domino,True,Normal,True,TenThou,True,TenThou,City,False,HundredThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Normal,Current,Severe,EggShell,Severe,Luxury,Normal,FiftyThou,False,Normal,False,TenThou,True,Million,Rural,True,Thousand,Million,False,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Normal,Older,None,Tank,None,Luxury,Poor,FiveThou,True,Normal,True,TenThou,True,FiveThou,Secure,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,Wealthy,Adventurous,Current,Mild,EggShell,None,SportsCar,Poor,TwentyThou,False,SubStandard,True,TenThou,True,TenThou,City,True,Million,HundredThou,False,Million,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Suburb,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Senior,Prole,Normal,Current,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
False,Adolescent,Prole,Normal,Older,Mild,Tank,None,Luxury,Excellent,FiveThou,False,SubStandard,True,Thousand,False,FiveThou,Suburb,True,TenThou,HundredThou,True,Million,Good,True,HundredThou,Many
False,Adolescent,Prole,Normal,Current,None,Football,None,Luxury,Normal,FiftyThou,False,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,Tank,Severe,SportsCar,Normal,TwentyThou,True,Expert,False,Thousand,False,FiftyThou,Rural,False,Thousand,HundredThou,True,TenThou,Poor,False,HundredThou,One
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Current,Mild,Football,None,Luxury,Poor,FiftyThou,False,SubStandard,True,TenThou,True,TenThou,City,False,TenThou,Million,False,Million,Good,False,HundredThou,Many
False,Adolescent,UpperMiddle,Psychopath,Current,None,EggShell,None,SportsCar,Excellent,FiveThou,False,Normal,True,TenThou,True,TenThou,Secure,False,TenThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,False,Million,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Normal,Older,None,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,TenThou,True,Million,City,True,Thousand,TenThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Adventurous,Older,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,Prole,Normal,Older,None,Tank,None,Economy,Poor,FiveThou,False,SubStandard,True,TenThou,False,FiveThou,Suburb,True,Million,HundredThou,True,Million,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Adventurous,Older,Mild,Tank,Moderate,SuperLuxury,Normal,TwentyThou,True,Expert,True,TenThou,False,Million,Suburb,True,Million,HundredThou,True,TenThou,Poor,True,HundredThou,Many
True,Senior,Prole,Normal,Older,None,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Secure,True,Thousand,TenThou,False,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,None,Football,None,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Suburb,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Severe,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Normal,Current,None,Football,Severe,Economy,Poor,FiveThou,False,Normal,False,TenThou,True,Million,City,True,Thousand,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adult,UpperMiddle,Psychopath,Older,Severe,Tank,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,False,Million,City,False,TenThou,HundredThou,True,TenThou,Poor,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiveThou,Secure,True,Thousand,Million,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Older,None,Football,None,Economy,Poor,FiveThou,False,SubStandard,True,Million,True,FiveThou,Secure,False,Million,Million,False,Million,Excellent,True,HundredThou,Zero
True,Adult,UpperMiddle,Adventurous,Current,None,Tank,None,SportsCar,Normal,Domino,True,Normal,True,TenThou,True,TenThou,Suburb,False,Million,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Prole,Normal,Current,Severe,Football,Severe,Economy,Normal,FiftyThou,False,Normal,False,TenThou,True,Million,City,True,TenThou,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Fair,True,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Older,Mild,EggShell,None,SportsCar,Poor,FiveThou,False,SubStandard,False,Million,False,FiveThou,Secure,False,Million,HundredThou,False,Million,Excellent,False,HundredThou,One
False,Adult,Prole,Normal,Older,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,TenThou,True,Million,Secure,True,TenThou,Million,False,HundredThou,Good,True,HundredThou,One
False,Adolescent,Prole,Psychopath,Older,Mild,Tank,None,Luxury,Poor,FiftyThou,False,SubStandard,True,Thousand,True,FiveThou,City,False,Million,Million,False,Million,Good,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Tank,Moderate,SportsCar,Normal,TwentyThou,True,Expert,True,TenThou,False,Million,City,False,HundredThou,HundredThou,True,TenThou,Poor,True,HundredThou,Many
True,Senior,Wealthy,Psychopath,Current,None,EggShell,None,Luxury,Excellent,FiveThou,False,Normal,True,TenThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Current,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Severe,SuperLuxury,Excellent,FiveThou,True,Expert,False,TenThou,False,FiftyThou,Secure,True,Million,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Normal,Current,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,Secure,True,Million,HundredThou,True,TenThou,Excellent,False,HundredThou,Zero
False,Adult,Prole,Normal,Current,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,TenThou,True,Million,Secure,True,TenThou,Million,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,Prole,Normal,Current,None,Football,None,Economy,Normal,FiftyThou,False,Normal,True,TenThou,True,TenThou,City,False,TenThou,Million,False,HundredThou,Good,False,HundredThou,Many
